2025-12-12 17:58:41,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,3655
2025-12-12 17:58:51,120,117,47,86,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3653
2025-12-12 17:59:01,121,118,47,87,133,65526,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3653
2025-12-12 17:59:12,120,118,47,86,133,65525,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3621
2025-12-12 17:59:22,120,117,47,84,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3621
2025-12-12 17:59:32,120,118,48,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3655
2025-12-12 17:59:42,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3654
2025-12-12 17:59:52,120,117,48,87,134,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3667
2025-12-12 18:00:02,120,118,48,91,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3654
2025-12-12 18:00:11,120,117,47,86,132,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,3719
2025-12-12 18:00:21,120,118,47,88,133,65522,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3749
2025-12-12 18:00:31,120,118,48,86,132,65521,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3717
2025-12-12 18:00:42,120,118,47,86,133,65525,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3718
2025-12-12 18:00:52,120,117,47,85,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3749
2025-12-12 18:01:02,120,117,47,86,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,2951
2025-12-12 18:01:13,117,117,47,86,133,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3655
2025-12-12 18:01:23,123,117,48,88,133,65523,65528,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3654
2025-12-12 18:01:33,121,117,47,88,133,65524,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3718
2025-12-12 18:01:43,120,117,47,86,133,65525,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3686
2025-12-12 18:01:54,120,117,47,87,132,65522,65531,65533,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3718
2025-12-12 18:02:04,121,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,3718
2025-12-12 18:02:14,120,117,48,87,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3687
2025-12-12 18:02:24,121,118,47,87,133,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3692
2025-12-12 18:02:34,120,117,48,87,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3718
2025-12-12 18:02:45,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3687
2025-12-12 18:02:55,119,117,47,86,133,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3687
2025-12-12 18:03:05,120,118,47,86,133,65524,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,3686
2025-12-12 18:03:15,121,117,48,86,132,65523,65530,65534,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3847
2025-12-12 18:03:26,121,117,47,86,133,65524,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3846
2025-12-12 18:03:36,120,117,47,86,133,65523,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3880
2025-12-12 18:03:46,119,117,48,85,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3879
2025-12-12 18:03:57,120,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4200
2025-12-12 18:04:07,120,117,47,88,132,65524,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4200
2025-12-12 18:04:18,120,117,47,86,133,65523,65529,65533,3,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4200
2025-12-12 18:04:27,121,118,47,88,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:04:38,121,117,48,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:04:47,120,117,47,87,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3654
2025-12-12 18:04:57,120,117,47,87,133,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,3999
2025-12-12 18:05:08,122,117,47,87,132,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:05:18,120,117,47,86,133,65525,65530,65534,5,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4200
2025-12-12 18:05:28,120,117,47,86,133,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4201
2025-12-12 18:05:38,120,117,47,86,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4168
2025-12-12 18:05:49,120,116,47,86,133,65521,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4177
2025-12-12 18:05:59,120,117,47,86,133,65525,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4200
2025-12-12 18:06:08,120,118,48,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4168
2025-12-12 18:06:19,120,117,47,86,133,65524,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4199
2025-12-12 18:06:29,120,117,48,87,132,65522,65530,65533,7,0,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4135
2025-12-12 18:06:39,118,117,47,85,133,65523,65530,65534,7,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4200
2025-12-12 18:06:49,121,117,48,87,132,65524,65532,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4199
2025-12-12 18:06:59,119,117,47,88,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4145
2025-12-12 18:07:09,121,118,48,87,132,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4135
2025-12-12 18:07:20,121,117,47,82,132,65523,65530,65533,9,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4136
2025-12-12 18:07:30,120,117,48,87,133,65524,65532,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4137
2025-12-12 18:07:40,121,117,48,87,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4135
2025-12-12 18:07:50,121,117,48,87,132,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4136
2025-12-12 18:08:01,120,117,47,86,132,65524,65530,65534,7,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4136
2025-12-12 18:08:11,120,118,48,87,133,65523,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4136
2025-12-12 18:08:21,120,117,47,86,132,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4136
2025-12-12 18:08:30,120,117,48,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4135
2025-12-12 18:08:41,121,117,47,87,133,65523,65530,65534,6,0,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4167
2025-12-12 18:08:51,120,117,48,86,132,65525,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4136
2025-12-12 18:09:00,120,118,48,86,132,65523,65531,65534,4,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4135
2025-12-12 18:09:10,122,117,47,89,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4135
2025-12-12 18:09:20,121,117,47,86,132,65526,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4134
2025-12-12 18:09:30,121,118,47,87,132,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4169
2025-12-12 18:09:40,119,117,48,86,132,65523,65530,65532,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4136
2025-12-12 18:09:50,120,117,48,87,133,65523,65530,65532,4,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4168
2025-12-12 18:10:00,120,117,47,86,132,65527,65530,65535,6,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4135
2025-12-12 18:10:11,120,117,48,86,132,65523,65530,65534,8,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:10:21,120,117,47,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:10:32,120,117,47,86,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:10:42,119,117,47,86,133,65525,65530,65534,5,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:10:52,120,118,47,87,132,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:11:02,121,117,48,87,132,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:11:12,121,117,47,86,132,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,3975
2025-12-12 18:11:22,120,117,47,87,132,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:11:33,120,117,47,87,133,65523,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:11:43,120,117,47,84,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:11:53,121,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:12:04,120,118,47,87,133,65527,65530,65533,6,0,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:12:13,119,118,47,86,132,65521,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4040
2025-12-12 18:12:23,120,117,47,87,133,65523,65530,65532,4,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4038
2025-12-12 18:12:33,120,117,47,88,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:12:44,120,117,47,87,133,65523,65530,65532,7,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:12:54,120,117,48,86,132,65525,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:13:03,120,117,48,86,133,65525,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:13:14,120,117,47,85,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4006
2025-12-12 18:13:23,120,118,47,86,133,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:13:33,120,117,47,86,133,65523,65530,65534,8,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4006
2025-12-12 18:13:44,119,117,47,87,133,65524,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:13:54,120,118,48,87,132,65524,65530,65534,8,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:14:05,120,117,47,86,133,65525,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,210,9997,9997,0,0,1,1,0,35,4006
2025-12-12 18:14:15,119,118,47,86,132,65524,65532,65534,5,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:14:26,120,117,48,86,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:14:36,120,117,47,88,132,65522,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:14:46,120,118,47,85,133,65523,65529,65534,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:14:56,120,117,47,86,132,65523,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,211,212,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:15:06,120,117,47,86,132,65524,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:15:17,121,118,47,87,132,65524,65530,65533,8,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:15:27,120,118,47,87,133,65523,65530,65533,4,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:15:37,120,118,48,87,133,65523,65530,65534,8,0,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4008
2025-12-12 18:15:48,121,117,47,86,132,65523,65529,65533,5,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4007
2025-12-12 18:15:57,121,118,47,86,132,65523,65529,65533,8,0,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:16:06,119,117,48,87,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4040
2025-12-12 18:16:16,120,117,48,87,132,65523,65530,65533,7,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:16:27,119,117,47,87,133,65523,65530,65534,4,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4040
2025-12-12 18:16:37,120,118,47,85,133,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:16:47,120,118,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4041
2025-12-12 18:16:57,120,117,48,85,132,65523,65530,65534,7,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4040
2025-12-12 18:17:08,118,117,47,86,133,65523,65527,65533,7,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4040
2025-12-12 18:17:17,120,118,48,86,133,65523,65530,65533,5,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:17:27,120,118,48,86,133,65523,65530,65533,3,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4038
2025-12-12 18:17:37,121,118,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4040
2025-12-12 18:17:47,120,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4039
2025-12-12 18:17:57,120,117,48,87,132,65524,65529,65534,6,65535,0,0,0,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,4040
2025-12-12 18:18:07,121,117,47,86,132,65524,65530,65534,6,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4040
2025-12-12 18:18:17,120,118,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4072
2025-12-12 18:18:28,120,117,47,86,132,65523,65530,65533,6,65535,0,0,0,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,4039
