2025-12-08 07:10:41,123,119,47,88,136,65533,65534,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:10:51,123,119,47,89,136,65531,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:11:01,122,119,47,86,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:11:10,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:11:19,123,118,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:11:29,121,119,47,87,137,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:11:38,123,119,47,87,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:11:48,121,118,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:11:58,121,118,47,85,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:12:08,122,118,47,88,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:12:17,120,118,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:12:26,122,119,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:12:36,120,119,47,88,136,65534,0,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:12:46,122,118,47,87,136,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:12:56,122,119,46,87,136,65531,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:13:05,124,118,47,85,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:13:15,121,118,47,88,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:13:25,121,119,47,86,136,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:13:36,123,119,46,88,136,65533,65533,0,20,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:13:45,122,118,47,88,136,65531,65533,1,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:13:55,121,118,47,90,136,65531,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:14:06,120,119,46,87,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:14:15,121,118,46,86,136,65532,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:14:26,123,119,46,86,135,65531,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:14:36,122,118,47,86,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:14:46,121,118,47,86,135,65533,0,0,18,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:14:56,123,119,47,90,136,65534,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:15:07,122,119,47,88,136,65531,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:15:16,122,118,46,86,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:15:26,122,118,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:15:36,121,118,47,86,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:15:46,125,119,47,93,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,27
2025-12-08 07:15:57,122,118,46,87,135,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,212,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:16:07,120,119,46,87,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:16:17,121,119,47,91,136,65533,65532,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:16:27,121,118,47,87,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:16:37,122,119,47,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:16:47,121,119,47,87,136,65531,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:16:58,122,118,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,210,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:17:08,121,119,47,88,136,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:17:18,123,118,46,88,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:17:28,122,118,47,87,136,65532,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:17:39,121,119,46,86,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:17:49,121,119,47,88,136,65531,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:18:00,122,119,46,89,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:18:09,121,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:18:19,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:18:30,122,118,47,87,136,65532,65534,0,18,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:18:39,122,118,47,86,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:18:50,120,118,47,86,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:19:01,121,119,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:19:11,122,118,47,88,136,65528,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:19:21,122,118,48,86,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,210,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:19:31,122,118,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:19:41,122,119,48,88,137,65534,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:19:52,120,118,46,88,136,65529,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:20:03,122,118,47,87,135,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:20:13,122,119,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:20:23,122,119,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:20:33,121,119,47,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:20:43,122,119,46,88,136,65531,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:20:54,120,118,48,87,136,65533,65534,65535,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:21:04,123,119,47,89,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:21:15,123,118,47,86,136,65534,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,210,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:21:25,121,118,47,87,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:21:35,122,119,47,88,136,65531,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:21:46,121,118,47,87,135,65532,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:21:55,121,119,47,87,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,27
2025-12-08 07:22:06,123,118,47,86,136,65532,65534,65535,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:22:16,123,119,47,86,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:22:26,121,119,46,88,136,65532,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:22:37,121,118,47,87,136,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:22:47,121,119,47,85,135,65532,65533,0,13,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:22:58,122,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:23:08,120,118,48,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:23:19,123,119,47,87,136,65533,65535,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:23:28,122,119,47,86,136,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:23:39,121,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:23:49,121,119,47,87,136,65531,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:23:59,122,119,47,87,136,65529,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:24:09,122,118,46,87,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:24:19,121,119,47,87,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:24:28,123,119,46,89,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:24:38,122,119,47,86,137,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:24:47,122,118,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:24:58,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:25:07,121,118,47,87,136,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,213,210,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:25:17,122,118,46,87,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:25:26,122,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:25:35,122,119,47,87,137,65532,65535,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:25:45,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:25:54,122,119,47,87,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:26:05,122,119,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:26:14,122,119,47,88,136,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:26:25,122,118,47,87,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:26:34,122,118,47,86,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,210,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:26:44,121,118,46,86,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:26:54,122,119,47,86,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:27:04,122,119,47,87,136,65529,65535,65535,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,27
2025-12-08 07:27:14,121,119,46,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,27
2025-12-08 07:27:24,122,119,47,88,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:27:34,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:27:43,122,119,48,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:27:53,121,119,46,87,136,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:28:04,122,119,47,87,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:28:14,122,119,46,87,136,65530,65534,65535,18,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:28:24,122,119,47,87,136,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:28:33,121,119,46,87,136,65531,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:28:43,123,119,47,87,136,65530,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:28:52,122,119,47,88,136,65533,0,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:29:02,121,118,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:29:12,121,118,46,87,135,65532,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:29:22,121,118,46,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:29:32,121,119,46,87,135,65533,65533,65535,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:29:42,121,118,47,86,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:29:52,121,118,47,87,136,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:30:03,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:30:13,124,119,47,87,136,65533,65534,0,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:30:23,122,118,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:30:33,121,119,47,88,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:30:43,123,119,46,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,210,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:30:54,122,118,47,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:31:05,121,119,47,88,136,65533,65535,0,19,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:31:14,122,119,47,87,136,65530,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:31:24,123,118,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:31:35,121,118,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:31:43,122,119,47,87,136,65531,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,210,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:31:53,122,119,48,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:32:04,122,118,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:32:13,122,118,47,86,136,65534,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:32:23,122,119,47,87,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:32:33,122,119,47,87,136,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:32:42,122,119,48,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:32:52,122,119,48,87,136,65533,65533,0,22,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:33:02,122,119,47,88,136,65531,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:33:11,122,118,48,87,137,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:33:21,122,119,47,88,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:33:30,122,119,47,88,136,65531,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:33:40,125,118,47,85,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:33:50,121,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:34:01,122,118,46,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:34:11,123,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:34:20,121,118,47,86,136,65531,65533,0,20,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:34:30,122,119,47,86,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,27
2025-12-08 07:34:40,122,119,48,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:34:50,122,119,47,88,136,65532,65533,0,13,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:35:01,123,119,47,86,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:35:11,122,118,47,87,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:35:21,122,119,47,87,136,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:35:31,122,119,46,88,136,65532,65533,0,13,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:35:41,122,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:35:52,122,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:36:02,122,119,47,87,137,65531,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:36:12,122,118,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,24
2025-12-08 07:36:22,123,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:36:32,121,119,47,86,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:36:42,121,119,47,87,136,65531,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:36:52,122,119,47,86,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,210,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:37:03,121,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:37:13,122,119,46,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,27
2025-12-08 07:37:23,123,119,47,87,136,65530,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:37:33,121,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:37:42,121,119,46,86,136,65531,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:37:52,121,119,48,88,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:38:03,123,119,47,88,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:38:13,122,119,46,87,136,65531,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,212,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:38:22,122,118,47,87,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:38:32,121,119,46,89,136,65533,0,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:38:41,121,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 07:38:51,121,119,46,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 07:39:01,122,119,47,86,136,65532,65533,65535,14,0,0,0,65535,0,0,0,0,0,0,0,213,210,9997,9997,0,0,2,1,0,35,26
2025-12-08 07:39:11,123,119,47,86,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 07:39:20,121,118,46,86,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 07:39:30,121,119,47,88,136,65532,65533,1,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,25
